context,p,r,f1,n_pos,total_pos,n_neg,total_neg
spacecraft,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
circulate,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
fractures,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
discharge,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
boards,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
valves,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
epa,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
sizzling,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
tubs,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
marlboro,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
apollo,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
sensitivity,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
phosphorus,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
distances,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
itar,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
contaminate,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
guarding,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
densely,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
crept,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
lighted,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
retardant,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
insulated,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
gel,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
